date,age,distance,stores,latitude,longitude,price
-0.7169481208214863,0.6227084967538525,0.006937854032347682,1.2997595995584197,-1.255981144162402,-1.260798620626077,1.0534755751511635
0.382440737522628,-0.34820482206859654,-0.3055780933707042,0.34522378592922526,-0.3072115836831747,-1.5764559789521688,0.10419672589966755
-1.2666425499935434,-0.7895290578969825,-0.3055780933707042,-0.6093120276999691,-1.255981144162402,0.9488028876565642,-1.3789902480598422
-0.7169481208214863,0.09311941375978941,0.9444856962415034,-0.29113342315690427,-1.5722376643221445,-0.9451412622999855,-0.05254694373938236
-0.16725369164942913,-0.08341028057156497,-1.5556418829829117,-0.6093120276999691,-1.255981144162402,0.9488028876565642,-1.6650474451511084
0.5656722139133138,1.0640327325822385,0.6319697488384515,-0.29113342315690427,0.3253014566363102,1.2644602459826557,1.1994431175025289
-1.0834110736028577,-0.17167512773724217,-1.2431259355798598,-0.29113342315690427,1.59032753727528,1.2644602459826557,-0.8294077563879235
-1.2666425499935434,0.7992381910852069,0.6319697488384515,1.6179382041014845,0.9578144969557951,-1.260798620626077,1.4316196781553714
-1.0834110736028577,-0.6129993635656281,0.6319697488384515,-1.2456692367860986,-0.3072115836831747,-0.6294839039738939,-0.16912504803342573
0.015977784741256596,-0.8777939050626596,0.9444856962415034,-1.5638478413291634,0.9578144969557951,-1.260798620626077,0.28641124185506306
1.6650610722574282,-1.3191181408910455,-1.2431259355798598,-1.5638478413291634,-0.6234681038429171,1.2644602459826557,-1.4828329291957127
0.9321351666946852,0.9757678854165612,-0.930609988176808,0.34522378592922526,0.3253014566363102,1.2644602459826557,0.08264447132429818
0.9321351666946852,-0.9660587522283368,-0.930609988176808,0.34522378592922526,0.3253014566363102,0.3174881710043809,-0.522777952656532
0.19920926113194232,1.0640327325822385,0.3194538014353996,1.2997595995584197,-0.3072115836831747,-1.5764559789521688,1.2905503754802266
-1.2666425499935434,0.8875030382508841,-1.2431259355798598,1.6179382041014845,-0.3072115836831747,0.0018308126782893073,0.03758066630307134
-1.6331055027749148,1.1522975797479156,0.6319697488384515,0.027045181386160494,1.2740710171155376,0.3174881710043809,0.774275913606606
-0.5337166444308006,1.0640327325822385,1.5695175910476071,1.2997595995584197,0.6415579767960526,0.3174881710043809,1.547218134514171
0.9321351666946852,-1.054323599394014,-1.5556418829829117,0.9815809950153548,-0.3072115836831747,-1.5764559789521688,-1.5132020151882788
0.5656722139133138,1.6818866627419788,0.3194538014353996,0.66340239047229,0.009044936476567778,1.2644602459826557,1.7294326504695663
0.382440737522628,1.5936218155763016,1.2570016436445552,-1.2456692367860986,-0.6234681038429171,0.9488028876565642,2.4504535308091957
-0.16725369164942913,-0.4364696692342737,0.6319697488384515,0.027045181386160494,0.009044936476567778,0.3174881710043809,0.2815130021788428
1.6650610722574282,0.8875030382508841,0.006937854032347682,-1.2456692367860986,-0.9397246240026595,1.2644602459826557,0.3706609642860524
-0.7169481208214863,0.6227084967538525,0.006937854032347682,0.66340239047229,0.9578144969557951,-0.3138265456478023,-0.2288835720833135
0.19920926113194232,1.32882727407927,-0.930609988176808,0.66340239047229,1.2740710171155376,0.9488028876565642,0.8134618310163684
-0.900179597212172,-1.4073829880567228,0.6319697488384515,1.2997595995584197,0.3253014566363102,0.0018308126782893073,-0.7833643034314526
-0.7169481208214863,0.5344436495881754,1.2570016436445552,1.2997595995584197,-0.3072115836831747,0.3174881710043809,1.249405162199976
0.9321351666946852,-1.2308532937253684,0.9444856962415034,0.34522378592922526,-0.6234681038429171,-1.260798620626077,-0.2857031523274691
-0.5337166444308006,-1.4956478352223999,0.9444856962415034,0.027045181386160494,1.59032753727528,-0.6294839039738939,-0.2788456167807607
-0.5337166444308006,0.5344436495881754,-1.5556418829829117,1.2997595995584197,0.3253014566363102,1.2644602459826557,-0.06920095863853142
1.4818295958667425,-0.34820482206859654,-0.6180940407737561,-0.6093120276999691,-1.5722376643221445,-1.5764559789521688,-1.3466618661967882
1.4818295958667425,-1.2308532937253684,-0.3055780933707042,0.34522378592922526,0.6415579767960526,1.5801176043087473,-1.1566101667594402
0.9321351666946852,0.7992381910852069,-1.5556418829829117,-1.5638478413291634,-1.255981144162402,-0.6294839039738939,-0.6893181016480227
-1.4498740263842291,-0.25993997490291937,1.2570016436445552,-0.6093120276999691,-0.3072115836831747,-0.6294839039738939,1.0162489536118893
1.6650610722574282,-1.2308532937253684,0.3194538014353996,-1.5638478413291634,0.9578144969557951,-1.260798620626077,-1.0782383319399151
-1.2666425499935434,1.0640327325822385,0.3194538014353996,0.9815809950153548,-0.3072115836831747,0.0018308126782893073,1.106376563654343
0.19920926113194232,-1.4956478352223999,0.9444856962415034,-0.9274906322430339,-0.6234681038429171,0.0018308126782893073,0.06403116055466102
1.115366643085371,-0.9660587522283368,0.006937854032347682,1.2997595995584197,-0.9397246240026595,1.2644602459826557,0.23351025335188372
0.015977784741256596,0.8875030382508841,-1.5556418829829117,1.6179382041014845,-0.3072115836831747,0.3174881710043809,0.37457955602702864
0.19920926113194232,0.09311941375978941,-0.930609988176808,-1.2456692367860986,0.009044936476567778,0.9488028876565642,-0.24063934730624226
-0.5337166444308006,-0.7012642107313053,-0.3055780933707042,1.6179382041014845,1.59032753727528,-0.6294839039738939,0.025824891080142597
-1.4498740263842291,-1.5839126823880771,-0.3055780933707042,-1.5638478413291634,0.3253014566363102,0.0018308126782893073,-1.0380727665949088
1.6650610722574282,-1.4956478352223999,0.3194538014353996,0.34522378592922526,-0.3072115836831747,-0.9451412622999855,-0.995947905379414
1.4818295958667425,-0.25993997490291937,1.5695175910476071,-0.29113342315690427,-0.3072115836831747,-0.9451412622999855,1.1053969157190988
-1.2666425499935434,-1.2308532937253684,0.9444856962415034,-0.29113342315690427,-1.255981144162402,1.2644602459826557,-0.2857031523274691
-0.35048516804011487,1.32882727407927,-1.5556418829829117,-0.9274906322430339,0.009044936476567778,-0.9451412622999855,0.22861201367566342
1.115366643085371,1.5936218155763016,-0.3055780933707042,-1.5638478413291634,0.9578144969557951,0.6331455293304725,1.1494810728050817
-0.7169481208214863,1.32882727407927,-1.2431259355798598,1.6179382041014845,1.59032753727528,-0.3138265456478023,0.8428512690736902
-0.35048516804011487,1.1522975797479156,-0.3055780933707042,-0.9274906322430339,-0.6234681038429171,0.6331455293304725,-0.10642758017780576
-1.0834110736028577,-0.7012642107313053,-0.930609988176808,-0.29113342315690427,-1.255981144162402,1.2644602459826557,-0.5746992932244673
1.115366643085371,-0.08341028057156497,-0.3055780933707042,-1.2456692367860986,-0.3072115836831747,0.9488028876565642,-0.42089456739114967
0.7489036903039995,0.7109733439195297,-0.3055780933707042,1.6179382041014845,-0.6234681038429171,-1.260798620626077,0.1521994747266266
-1.0834110736028577,0.44617880242249813,-0.6180940407737561,-1.2456692367860986,1.2740710171155376,-0.9451412622999855,-0.9557823400344074
0.015977784741256596,0.7992381910852069,1.5695175910476071,0.34522378592922526,0.6415579767960526,-1.260798620626077,1.5325234154855099
-0.900179597212172,1.1522975797479156,0.6319697488384515,-0.29113342315690427,-0.6234681038429171,1.2644602459826557,0.48430012477436357
0.5656722139133138,-0.7012642107313053,-0.6180940407737561,0.34522378592922526,0.6415579767960526,-0.6294839039738939,-1.2222465784207923
1.6650610722574282,0.7992381910852069,0.9444856962415034,0.9815809950153548,1.2740710171155376,-0.9451412622999855,1.2621405853581487
-0.5337166444308006,-1.1425884465596912,-1.2431259355798598,-0.6093120276999691,0.3253014566363102,-1.260798620626077,-1.2447784809314058
0.19920926113194232,-1.2308532937253684,0.3194538014353996,0.027045181386160494,-1.255981144162402,0.6331455293304725,-0.8744715614091503
0.382440737522628,-1.6721775295537544,1.2570016436445552,-0.29113342315690427,0.009044936476567778,-1.260798620626077,-0.2886420961332013
0.9321351666946852,0.6227084967538525,1.5695175910476071,-0.29113342315690427,-0.6234681038429171,1.2644602459826557,0.9711851485906624
-1.4498740263842291,-1.4956478352223999,0.3194538014353996,-1.2456692367860986,0.3253014566363102,0.3174881710043809,-1.2927812297583647
1.4818295958667425,-1.3191181408910455,0.3194538014353996,0.027045181386160494,-0.6234681038429171,0.3174881710043809,-0.12210194714171076
-1.6331055027749148,-0.8777939050626596,0.3194538014353996,0.9815809950153548,0.6415579767960526,-1.5764559789521688,-0.2896217440684454
-0.900179597212172,0.004854566594112221,-0.6180940407737561,-0.6093120276999691,-1.255981144162402,-0.6294839039738939,-0.19753483815550352
0.5656722139133138,1.4170921212449472,0.3194538014353996,-0.6093120276999691,1.59032753727528,-1.260798620626077,1.741188425692495
-0.16725369164942913,-0.9660587522283368,0.006937854032347682,0.027045181386160494,0.3253014566363102,1.2644602459826557,-0.4708566120885968
0.015977784741256596,1.1522975797479156,-0.6180940407737561,1.2997595995584197,1.2740710171155376,0.6331455293304725,0.8134618310163684
-0.900179597212172,0.2696491080911438,0.9444856962415034,0.66340239047229,-1.5722376643221445,1.2644602459826557,0.8624442277785715
-1.2666425499935434,1.1522975797479156,0.9444856962415034,1.6179382041014845,-0.6234681038429171,-1.260798620626077,1.5530960221256351
-0.16725369164942913,-1.3191181408910455,-0.930609988176808,-1.5638478413291634,1.59032753727528,1.2644602459826557,-1.5455303970513328
-1.6331055027749148,-0.4364696692342737,1.5695175910476071,1.6179382041014845,0.9578144969557951,-0.9451412622999855,1.3650036185587753
0.382440737522628,0.5344436495881754,0.9444856962415034,-1.5638478413291634,0.3253014566363102,0.9488028876565642,0.522506394248882
0.5656722139133138,0.004854566594112221,1.2570016436445552,1.2997595995584197,-0.9397246240026595,-1.5764559789521688,1.3699018582349956
-0.16725369164942913,0.004854566594112221,1.5695175910476071,0.34522378592922526,0.6415579767960526,1.5801176043087473,0.633206610931461
-1.4498740263842291,0.7109733439195297,1.5695175910476071,0.34522378592922526,1.59032753727528,-1.260798620626077,1.4365179178315919
0.015977784741256596,1.5936218155763016,0.6319697488384515,0.9815809950153548,1.2740710171155376,1.2644602459826557,1.9008710391372772
0.7489036903039995,-0.34820482206859654,-0.930609988176808,-0.9274906322430339,0.6415579767960526,-1.260798620626077,-1.6993351228846505
1.115366643085371,0.7992381910852069,-0.3055780933707042,-1.5638478413291634,-0.9397246240026595,-1.5764559789521688,-0.39052548139858373
-1.2666425499935434,-0.4364696692342737,-0.6180940407737561,-0.6093120276999691,0.3253014566363102,-0.6294839039738939,-0.5560859824548302
0.5656722139133138,0.09311941375978941,0.6319697488384515,-1.2456692367860986,0.9578144969557951,-0.6294839039738939,-0.33076695734869593
-1.0834110736028577,0.35791395525682096,-1.5556418829829117,1.2997595995584197,0.3253014566363102,-0.3138265456478023,-0.8578175465100013
-1.6331055027749148,1.5053569684106245,-0.6180940407737561,1.2997595995584197,1.59032753727528,1.5801176043087473,1.4982357377519677
0.015977784741256596,0.18138426092546658,0.6319697488384515,1.6179382041014845,-0.3072115836831747,0.6331455293304725,1.266059177099125
-0.35048516804011487,-0.25993997490291937,0.9444856962415034,0.9815809950153548,-1.5722376643221445,0.6331455293304725,0.2158765905174906
0.9321351666946852,-0.8777939050626596,1.5695175910476071,0.027045181386160494,-1.255981144162402,1.5801176043087473,0.38045744363849304
0.5656722139133138,1.32882727407927,0.3194538014353996,0.34522378592922526,1.2740710171155376,-1.260798620626077,0.6870872473698844
-1.0834110736028577,1.4170921212449472,-0.930609988176808,1.2997595995584197,0.3253014566363102,0.6331455293304725,1.1886669902148441
-0.900179597212172,0.2696491080911438,1.5695175910476071,0.34522378592922526,-1.255981144162402,-0.9451412622999855,0.7135377416214741
0.9321351666946852,1.2405624269135929,0.3194538014353996,-0.9274906322430339,-1.255981144162402,0.0018308126782893073,1.0172286015471332
0.382440737522628,-0.7895290578969825,-0.930609988176808,-1.2456692367860986,-0.6234681038429171,0.6331455293304725,-0.7216464835110766
0.9321351666946852,-0.6129993635656281,-1.2431259355798598,-0.29113342315690427,0.009044936476567778,0.3174881710043809,-0.9234539581713535
-0.900179597212172,-0.34820482206859654,1.5695175910476071,1.2997595995584197,1.2740710171155376,1.5801176043087473,0.6900261911756166
-1.0834110736028577,0.004854566594112221,1.2570016436445552,0.34522378592922526,-0.6234681038429171,-0.9451412622999855,1.3179805176670603
0.382440737522628,0.09311941375978941,1.2570016436445552,-0.6093120276999691,0.009044936476567778,0.0018308126782893073,0.7987671119877074
-1.2666425499935434,0.9757678854165612,-1.2431259355798598,-0.6093120276999691,0.6415579767960526,0.9488028876565642,-0.6922570454537548
0.015977784741256596,-0.34820482206859654,-0.3055780933707042,0.66340239047229,0.9578144969557951,0.6331455293304725,-0.29256068787417755
-0.900179597212172,1.2405624269135929,0.3194538014353996,0.9815809950153548,-1.5722376643221445,0.9488028876565642,1.5207676402625812
-1.4498740263842291,-1.1425884465596912,0.3194538014353996,-1.2456692367860986,0.3253014566363102,-1.5764559789521688,-1.3466618661967882
0.015977784741256596,0.9757678854165612,-0.930609988176808,-0.6093120276999691,1.59032753727528,1.5801176043087473,-0.18675871086781884
-0.35048516804011487,-1.5839126823880771,-0.6180940407737561,-1.5638478413291634,0.9578144969557951,0.9488028876565642,-0.9381486772000144
-0.900179597212172,-1.6721775295537544,-0.930609988176808,1.2997595995584197,-1.255981144162402,0.3174881710043809,-0.6540507759792364
1.4818295958667425,-0.08341028057156497,0.9444856962415034,0.34522378592922526,-1.5722376643221445,-0.6294839039738939,0.7409678838083078
-1.0834110736028577,-1.5839126823880771,0.006937854032347682,-0.9274906322430339,1.2740710171155376,-1.260798620626077,-1.2261651701617686
-0.7169481208214863,1.4170921212449472,0.9444856962415034,0.9815809950153548,-0.6234681038429171,1.5801176043087473,1.5217472881978251
1.4818295958667425,-0.25993997490291937,-1.5556418829829117,0.9815809950153548,0.009044936476567778,0.0018308126782893073,-1.598431385554512
-1.0834110736028577,0.6227084967538525,0.9444856962415034,-0.29113342315690427,-0.6234681038429171,1.2644602459826557,0.490178012385828
1.2985981194760567,-1.054323599394014,-1.2431259355798598,1.2997595995584197,-0.3072115836831747,0.6331455293304725,-1.3427432744558119
-0.7169481208214863,-1.3191181408910455,-1.5556418829829117,0.9815809950153548,1.2740710171155376,-0.6294839039738939,-1.6013703293602444
0.9321351666946852,1.32882727407927,-1.5556418829829117,-0.6093120276999691,-1.5722376643221445,0.3174881710043809,0.30992279230092057
-0.900179597212172,0.7109733439195297,0.9444856962415034,0.34522378592922526,-0.3072115836831747,-0.3138265456478023,1.504113625363432
-0.7169481208214863,-1.054323599394014,0.006937854032347682,1.6179382041014845,-1.255981144162402,-0.9451412622999855,-0.8294077563879235
-1.4498740263842291,-0.7012642107313053,1.5695175910476071,-0.9274906322430339,-0.3072115836831747,1.5801176043087473,0.8761592988719884
0.382440737522628,-1.054323599394014,-1.2431259355798598,1.6179382041014845,0.6415579767960526,0.3174881710043809,-1.802198156085277
0.5656722139133138,0.6227084967538525,-1.2431259355798598,0.66340239047229,0.6415579767960526,-1.260798620626077,-0.40522020042724466
0.19920926113194232,-1.6721775295537544,0.006937854032347682,-1.5638478413291634,-1.5722376643221445,-0.3138265456478023,-1.7071723063666029
0.9321351666946852,-1.4073829880567228,-1.5556418829829117,-1.2456692367860986,-1.255981144162402,0.3174881710043809,-1.7003147708198945
